pair_id,anchor_id,left_id,right_id,left_labels,right_labels,frozen_nonfrozen,frozen_adapted,depth,mode,real_contrast,predicted_contrast,contrast_error,midpoint_contribution,effect_contribution,signed_closure,real_effect_norm,predicted_effect_norm,effect_vector_error_sq,radial_error_sq,direction_error_sq,vector_closure,effect_cosine,real_task_projection,predicted_task_projection,real_task_cosine,predicted_task_cosine
val_L_L_s1_m4_b1__val_L_L_s1_m4_b2,val_L|L|s1|m4,val_L_L_s1_m4_b1,val_L_L_s1_m4_b2,adapted,oracle,False,False,1,reset,0.023132951216975034,0.028748048532302284,0.00561509731532725,-0.0028041957279069736,0.008419293043234235,-1.214306433183765e-17,0.056320567609422396,0.06955648083110308,0.0018220872733155085,0.0001751893988118615,0.0016468978745036462,8.673617379884035e-19,0.7898003205959551,0.023132951216975013,0.028748048532302273,0.6121593035708914,0.6129889185012016
val_L_L_s1_m4_b1__val_L_L_s1_m4_b2,val_L|L|s1|m4,val_L_L_s1_m4_b1,val_L_L_s1_m4_b2,adapted,oracle,False,False,1,persistence,0.023132951216975034,0.0,-0.023132951216975034,0.009699644510324623,-0.03283259572729963,-2.7755575615628914e-17,0.056320567609422396,0.0,0.003172006335847519,0.0031720063358475193,0.0,-4.336808689942018e-19,nan,0.023132951216975013,0.0,0.6121593035708914,nan
val_L_L_s1_m4_b1__val_L_L_s1_m4_b2,val_L|L|s1|m4,val_L_L_s1_m4_b1,val_L_L_s1_m4_b2,adapted,oracle,False,False,2,free,-0.0012735200056521317,0.0048177620388104025,0.006091282044462534,-0.00035892976031068455,0.006450211804773213,5.204170427930421e-18,0.03864055718711309,0.024578060005990734,0.002177750211689682,0.00019775382696907414,0.001979996384720608,-4.336808689942018e-19,-0.04242164659093092,-0.0012735200056521307,0.004817762038810397,-0.08878995641031782,0.629607916260887
val_L_L_s1_m4_b1__val_L_L_s1_m4_b2,val_L|L|s1|m4,val_L_L_s1_m4_b1,val_L_L_s1_m4_b2,adapted,oracle,False,False,2,teacher,-0.0012735200056521317,0.0060025416339895,0.007276061639641632,-0.00014322744015322637,0.007419289079794861,-2.6020852139652106e-18,0.03864055718711309,0.03144712065197231,0.0023403479465018934,5.174552918509814e-05,0.0022886024173167955,-4.336808689942018e-19,0.05829236930207757,-0.0012735200056521307,0.006002541633989504,-0.08878995641031782,0.6384394275581267
val_L_L_s1_m4_b1__val_L_L_s1_m4_b2,val_L|L|s1|m4,val_L_L_s1_m4_b1,val_L_L_s1_m4_b2,adapted,oracle,False,False,2,reset,-0.0012735200056521317,0.005384019638672091,0.006657539644324223,-0.00013162025191314013,0.0067891598962373624,8.673617379884035e-19,0.03864055718711309,0.03151259678551109,0.0015798952656399083,5.080781948680611e-05,0.0015290874461531022,0.0,0.37212274006587454,-0.0012735200056521307,0.005384019638672093,-0.08878995641031782,0.5688674219530744
val_L_L_s1_m4_b1__val_L_L_s1_m4_b2,val_L|L|s1|m4,val_L_L_s1_m4_b1,val_L_L_s1_m4_b2,adapted,oracle,False,False,2,persistence,-0.0012735200056521317,0.023132951216975034,0.024406471222627166,0.0071267175199543455,0.017279753702672797,2.42861286636753e-17,0.03864055718711309,0.056320567609422396,0.0057509195113076075,0.0003125827685329658,0.0054383367427746415,0.0,-0.24946960771394683,-0.0012735200056521307,0.023132951216975013,-0.08878995641031782,0.6121593035708914
val_L_L_s1_m4_b1__val_L_L_s1_m4_b2,val_L|L|s1|m4,val_L_L_s1_m4_b1,val_L_L_s1_m4_b2,adapted,oracle,False,False,3,free,0.011895962823857669,-2.5719047117157834e-05,-0.011921681870974827,0.0001984282902406191,-0.012120110161215449,3.469446951953614e-18,0.13099992694052,0.006441605301308955,0.016667084492268593,0.015514775489577155,0.0011523090026914326,5.421010862427522e-18,0.3172309988567899,0.011895962823857673,-2.571904711715835e-05,0.4419549797911636,-0.019865494464436684
val_L_L_s1_m4_b1__val_L_L_s1_m4_b2,val_L|L|s1|m4,val_L_L_s1_m4_b1,val_L_L_s1_m4_b2,adapted,oracle,False,False,3,teacher,0.011895962823857669,0.0013739260774626345,-0.010522036746395035,-0.0030596344773070857,-0.007462402269087953,4.336808689942018e-18,0.13099992694052,0.022742567359028718,0.015877312575610213,0.011719655903556305,0.0041576566720539065,1.734723475976807e-18,0.30223676178226144,0.011895962823857673,0.0013739260774626324,0.4419549797911636,0.32407289453025856
val_L_L_s1_m4_b1__val_L_L_s1_m4_b2,val_L|L|s1|m4,val_L_L_s1_m4_b1,val_L_L_s1_m4_b2,adapted,oracle,False,False,3,reset,0.011895962823857669,-0.00013738904101671945,-0.012033351864874389,0.0012951680405930395,-0.013328519905467427,0.0,0.13099992694052,0.01170091388651015,0.01802707857694586,0.014232254515660816,0.003794824061285039,6.071532165918825e-18,-0.2378579588697686,0.011895962823857673,-0.0001373890410167143,0.4419549797911636,-0.05819422506302307
val_L_L_s1_m4_b1__val_L_L_s1_m4_b2,val_L|L|s1|m4,val_L_L_s1_m4_b1,val_L_L_s1_m4_b2,adapted,oracle,False,False,3,persistence,0.011895962823857669,-0.0012735200056521317,-0.0131694828295098,0.009080862645215368,-0.022250345474725174,6.938893903907228e-18,0.13099992694052,0.03864055718711309,0.02377243510065021,0.008530253181246537,0.015242181919403661,1.0408340855860843e-17,-0.5055760979715803,0.011895962823857673,-0.0012735200056521307,0.4419549797911636,-0.08878995641031782
val_L_L_s1_m4_b1__val_L_L_s1_m4_b2,val_L|L|s1|m4,val_L_L_s1_m4_b1,val_L_L_s1_m4_b2,adapted,oracle,False,False,4,free,0.005460466048389283,-0.0017223403151333423,-0.007182806363522625,-0.004407665138099325,-0.0027751412254232925,-7.37257477290143e-18,0.15037407111027945,0.009477290871545337,0.023014929951821597,0.019851902681642136,0.003163027270179455,6.071532165918825e-18,-0.10972602976127094,0.005460466048389274,-0.0017223403151333436,0.17215622925106114,-0.7490822736522919
val_L_L_s1_m4_b1__val_L_L_s1_m4_b2,val_L|L|s1|m4,val_L_L_s1_m4_b1,val_L_L_s1_m4_b2,adapted,oracle,False,False,4,teacher,0.005460466048389283,-0.005563046597011238,-0.01102351264540052,-0.01147213416148115,0.0004486215160806402,-1.0842021724855044e-17,0.15037407111027945,0.07715735772852186,0.01577561046349871,0.005360687118426441,0.010414923345072269,0.0,0.5511763039386643,0.005460466048389274,-0.005563046597011237,0.17215622925106114,-0.3177816997434653
val_L_L_s1_m4_b1__val_L_L_s1_m4_b2,val_L|L|s1|m4,val_L_L_s1_m4_b1,val_L_L_s1_m4_b2,adapted,oracle,False,False,4,reset,0.005460466048389283,0.001483990406670483,-0.0039764756417188,-0.002416933473225736,-0.001559542168493053,-1.0842021724855044e-17,0.15037407111027945,0.08537504821030123,0.030243955764387938,0.004224872977951893,0.026019082786436037,6.938893903907228e-18,-0.013346723715926791,0.005460466048389274,0.0014839904066704843,0.17215622925106114,0.08856529606242491
val_L_L_s1_m4_b1__val_L_L_s1_m4_b2,val_L|L|s1|m4,val_L_L_s1_m4_b1,val_L_L_s1_m4_b2,adapted,oracle,False,False,4,persistence,0.005460466048389283,0.011895962823857669,0.006435496775468386,0.008194434002982384,-0.0017589372275139867,-1.0842021724855044e-17,0.15037407111027945,0.13099992694052,0.06003938939398154,0.00037535746231062364,0.05966403193167093,-1.3877787807814457e-17,-0.5143929936772708,0.005460466048389274,0.011895962823857673,0.17215622925106114,0.4419549797911636
val_L_L_s1_m4_b1__val_L_L_s1_m4_b2,val_L|L|s1|m4,val_L_L_s1_m4_b1,val_L_L_s1_m4_b2,adapted,oracle,False,False,5,free,0.0023525789106333683,0.0001505939566215156,-0.0022019849540118527,-0.0004707968673042488,-0.0017311880867076127,8.673617379884035e-18,0.12686495889163873,0.0017050369915186632,0.016077017279597358,0.015665006050044155,0.0004120112295532058,-2.656295322589486e-18,0.0476346880089351,0.0023525789106333696,0.00015059395662150713,0.08147195146978572,0.3301049158388783
val_L_L_s1_m4_b1__val_L_L_s1_m4_b2,val_L|L|s1|m4,val_L_L_s1_m4_b1,val_L_L_s1_m4_b2,adapted,oracle,False,False,5,teacher,0.0023525789106333683,0.008751079933217831,0.006398501022584463,0.009913430500155387,-0.0035149294775709185,-5.204170427930421e-18,0.12686495889163873,0.07037117448698793,0.011327744649427778,0.0031915476763591665,0.008136196973068617,-5.204170427930421e-18,0.5443252374611234,0.0023525789106333696,0.008751079933217836,0.08147195146978572,0.4805941597422153
val_L_L_s1_m4_b1__val_L_L_s1_m4_b2,val_L|L|s1|m4,val_L_L_s1_m4_b1,val_L_L_s1_m4_b2,adapted,oracle,False,False,5,reset,0.0023525789106333683,0.0033602765606396204,0.001007697650006252,-0.0036611793349758466,0.0046688769849820965,1.734723475976807e-18,0.12686495889163873,0.09170316354783234,0.02575328616289755,0.001236351851799725,0.02451693431109783,-3.469446951953614e-18,-0.05368346913412266,0.0023525789106333696,0.003360276560639618,0.08147195146978572,0.1819495763814973
val_L_L_s1_m4_b1__val_L_L_s1_m4_b2,val_L|L|s1|m4,val_L_L_s1_m4_b1,val_L_L_s1_m4_b2,adapted,oracle,False,False,5,persistence,0.0023525789106333683,0.005460466048389283,0.0031078871377559145,-0.0011436082653178332,0.0042514954030737385,8.673617379884035e-18,0.12686495889163873,0.15037407111027945,0.06954611381035557,0.0005526783573086422,0.06899343545304693,0.0,-0.8082694050509461,0.0023525789106333696,0.005460466048389274,0.08147195146978572,0.17215622925106114
val_L_L_s2_m4_b0__val_L_L_s2_m4_b1,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b1,frozen,adapted,True,True,1,free,2.7564523330525503e-08,7.685264274970294e-08,4.9288119419177434e-08,-8.666390169173495e-09,5.7954509631001784e-08,-4.26508551338877e-17,1.6753040935229428e-07,2.4691693200095834e-07,7.819863263561626e-14,6.302219978246851e-15,7.18964126573694e-14,1.262177448353619e-29,0.1309741324509628,2.7564523282566617e-08,7.68526427443949e-08,0.26435798481348327,0.5534071816220909
val_L_L_s2_m4_b0__val_L_L_s2_m4_b1,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b1,frozen,adapted,True,True,1,teacher,2.7564523330525503e-08,7.685264274970294e-08,4.9288119419177434e-08,-8.666390169173495e-09,5.7954509631001784e-08,-4.26508551338877e-17,1.6753040935229428e-07,2.4691693200095834e-07,7.819863263561626e-14,6.302219978246851e-15,7.18964126573694e-14,1.262177448353619e-29,0.1309741324509628,2.7564523282566617e-08,7.68526427443949e-08,0.26435798481348327,0.5534071816220909
val_L_L_s2_m4_b0__val_L_L_s2_m4_b1,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b1,frozen,adapted,True,True,1,reset,2.7564523330525503e-08,7.685264274970294e-08,4.9288119419177434e-08,-8.666390169173495e-09,5.7954509631001784e-08,-4.26508551338877e-17,1.6753040935229428e-07,2.4691693200095834e-07,7.819863263561626e-14,6.302219978246851e-15,7.18964126573694e-14,1.262177448353619e-29,0.1309741324509628,2.7564523282566617e-08,7.68526427443949e-08,0.26435798481348327,0.5534071816220909
val_L_L_s2_m4_b0__val_L_L_s2_m4_b1,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b1,frozen,adapted,True,True,1,persistence,2.7564523330525503e-08,0.0,-2.7564523330525503e-08,-2.1414571490779435e-09,-2.5423066133488677e-08,-4.795888305080783e-17,1.6753040935229428e-07,0.0,2.8066438057747292e-14,2.8066438057747292e-14,0.0,0.0,nan,2.7564523282566617e-08,0.0,0.26435798481348327,nan
val_L_L_s2_m4_b0__val_L_L_s2_m4_b1,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b1,frozen,adapted,True,True,2,free,-5.706192574006508e-09,6.829796349999695e-09,1.2535988924006203e-08,-3.0034783885883353e-09,1.553946731626918e-08,-3.6746406834259684e-18,1.926807150049397e-07,1.6719318822588069e-07,5.5131821820337283e-14,6.4961402131325105e-16,5.4482207799024026e-14,6.310887241768095e-30,0.15439435418703296,-5.706192581075666e-09,6.829796346605179e-09,-0.09866526339443663,0.18214317962821827
val_L_L_s2_m4_b0__val_L_L_s2_m4_b1,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b1,frozen,adapted,True,True,2,teacher,-5.706192574006508e-09,8.313318786840052e-09,1.401951136084656e-08,-6.471414344984909e-09,2.0490925713734122e-08,-7.902651961760112e-18,1.926807150049397e-07,2.814725208320756e-07,1.085366678250079e-13,7.8839847820438e-15,1.006526830429641e-13,0.0,0.07205740891376448,-5.706192581075666e-09,8.313318787673545e-09,-0.09866526339443663,0.13675463389549283
val_L_L_s2_m4_b0__val_L_L_s2_m4_b1,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b1,frozen,adapted,True,True,2,reset,-5.706192574006508e-09,-8.998905579038485e-10,4.806302016102659e-09,7.46318597605932e-10,4.059983424150682e-09,-5.6539548490898054e-18,1.926807150049397e-07,1.420538823219343e-07,3.5633609967592536e-14,2.5630761875130246e-15,3.307053378007952e-14,-6.310887241768095e-30,0.39588467569547714,-5.706192581075666e-09,-8.998905593190553e-10,-0.09866526339443663,-0.02434602693998118
val_L_L_s2_m4_b0__val_L_L_s2_m4_b1,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b1,frozen,adapted,True,True,2,persistence,-5.706192574006508e-09,2.7564523330525503e-08,3.327071590453201e-08,6.270720784705774e-09,2.6999995078936508e-08,4.08897280527582e-17,1.926807150049397e-07,1.6753040935229428e-07,6.732392420576366e-14,6.325378744214886e-16,6.669138633134219e-14,-1.262177448353619e-29,-0.03301790891627607,-5.706192581075666e-09,2.7564523282566617e-08,-0.09866526339443663,0.26435798481348327
val_L_L_s2_m4_b0__val_L_L_s2_m4_b1,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b1,frozen,adapted,True,True,3,free,-3.591994968826784e-09,-1.3224129687128272e-08,-9.632134718301488e-09,-2.1595949586577697e-09,-7.472539760648423e-09,1.0047051525354832e-18,9.973764733275951e-08,1.9341318361033355e-07,3.669811686000338e-14,8.77510609689109e-15,2.7923010763112293e-14,0.0,0.27625253613412126,-3.5919949689635e-09,-1.3224129688269694e-08,-0.1542982570173172,-0.3692928721588661
val_L_L_s2_m4_b0__val_L_L_s2_m4_b1,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b1,frozen,adapted,True,True,3,teacher,-3.591994968826784e-09,-2.5020736146158518e-08,-2.1428741177331734e-08,-1.2528258496413566e-08,-8.90048267663586e-09,-4.282307413742124e-18,9.973764733275951e-08,2.2042769518537456e-07,5.21410824765124e-14,1.4566087650666515e-14,3.7574994825845886e-14,0.0,0.1454378475391581,-3.5919949689635e-09,-2.5020736142012927e-08,-0.1542982570173172,-0.5703645351610974
val_L_L_s2_m4_b0__val_L_L_s2_m4_b1,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b1,frozen,adapted,True,True,3,reset,-3.591994968826784e-09,-9.694456432063348e-09,-6.102461463236564e-09,4.0338262180656214e-10,-6.505844087328496e-09,2.2853701651278446e-18,9.973764733275951e-08,1.5221937402005112e-07,2.5302366020651697e-14,2.754331636079577e-15,2.2548034384572124e-14,-3.1554436208840472e-30,0.25740906820660553,-3.5919949689635e-09,-9.694456434485433e-09,-0.1542982570173172,-0.2925216232416655
val_L_L_s2_m4_b0__val_L_L_s2_m4_b1,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b1,frozen,adapted,True,True,3,persistence,-3.591994968826784e-09,-5.706192574006508e-09,-2.114197605179724e-09,2.2560830087469557e-09,-4.370280620859124e-09,6.9324443766711524e-18,9.973764733275951e-08,1.926807150049397e-07,4.849454169959098e-14,8.63841382831547e-15,3.985612787127552e-14,-6.310887241768095e-30,-0.03697369328853201,-3.5919949689635e-09,-5.706192581075666e-09,-0.1542982570173172,-0.09866526339443663
val_L_L_s2_m4_b0__val_L_L_s2_m4_b1,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b1,frozen,adapted,True,True,4,free,3.4056744056820687e-09,-8.008100814416164e-10,-4.206484487123685e-09,1.1796950025564735e-09,-5.386179493758079e-09,4.077920183367009e-18,2.3428492553571795e-07,1.8219203251260627e-07,1.1472871564685372e-13,2.7136695035173583e-15,1.1201504614333635e-13,1.262177448353619e-29,-0.31211723384900264,3.405674407160338e-09,-8.008100840412688e-10,0.07021126319171907,-0.021091874364235853
val_L_L_s2_m4_b0__val_L_L_s2_m4_b1,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b1,frozen,adapted,True,True,4,teacher,3.4056744056820687e-09,-1.1525288549918411e-08,-1.493096295560048e-08,-5.466992835581593e-09,-9.463970123663847e-09,3.644961443047566e-18,2.3428492553571795e-07,2.2981376056703832e-07,1.0379580583810475e-13,1.999131617714798e-17,1.0377581452192761e-13,-1.262177448353619e-29,0.036291299684754315,3.405674407160338e-09,-1.1525288552085105e-08,0.07021126319171907,-0.25718956174912955
val_L_L_s2_m4_b0__val_L_L_s2_m4_b1,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b1,frozen,adapted,True,True,4,reset,3.4056744056820687e-09,-1.2061457017181754e-08,-1.5467131422863822e-08,2.051530902384716e-09,-1.75186623273212e-08,2.072659843429221e-18,2.3428492553571795e-07,2.372239977734331e-07,1.1151992282483636e-13,8.638145618507989e-18,1.1151128467921785e-13,0.0,-0.003196150719867718,3.405674407160338e-09,-1.2061457017776146e-08,0.07021126319171907,-0.25456544679957804
val_L_L_s2_m4_b0__val_L_L_s2_m4_b1,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b1,frozen,adapted,True,True,4,persistence,3.4056744056820687e-09,-3.591994968826784e-09,-6.9976693745088525e-09,-5.843690108999167e-09,-1.1539792671246694e-09,1.614984119226081e-18,2.3428492553571795e-07,9.973764733275951e-08,6.696865283714335e-14,1.8102970071824294e-14,4.8865682765319054e-14,0.0,-0.04561188256833171,3.405674407160338e-09,-3.5919949689635e-09,0.07021126319171907,-0.1542982570173172
val_L_L_s2_m4_b0__val_L_L_s2_m4_b1,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b1,frozen,adapted,True,True,5,free,7.530989880322192e-09,1.2118967322727325e-09,-6.3190931480494594e-09,-2.4024502403989285e-09,-3.916642907310558e-09,-3.399728861205195e-19,2.2774902786192268e-07,3.033639690154143e-07,1.0410892420398102e-13,5.717619325645999e-15,9.839130487833501e-14,0.0,0.28795704310030273,7.530989879270945e-09,1.2118967315614573e-09,0.15813177990360452,0.01851701269434248
val_L_L_s2_m4_b0__val_L_L_s2_m4_b1,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b1,frozen,adapted,True,True,5,teacher,7.530989880322192e-09,-1.68429508881629e-08,-2.4373940768485092e-08,-1.6151739533564467e-08,-8.222201230437565e-09,-4.483059185325068e-18,2.2774902786192268e-07,2.1319098450362386e-07,6.534559246531205e-14,2.1193662642210824e-16,6.513365583888996e-14,-2.524354896707238e-29,0.3292663540421293,7.530989879270945e-09,-1.6842950884731086e-08,0.15813177990360452,-0.3869315945450254
val_L_L_s2_m4_b0__val_L_L_s2_m4_b1,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b1,frozen,adapted,True,True,5,reset,7.530989880322192e-09,5.130288718152576e-09,-2.400701162169616e-09,-6.555435386568317e-09,4.154734224987036e-09,-5.883355194007911e-19,2.2774902786192268e-07,1.8226262535381494e-07,6.945734410173658e-14,2.06901281312959e-15,6.738833128860699e-14,0.0,0.18829064170171253,7.530989879270945e-09,5.130288717689663e-09,0.15813177990360452,0.14027988198629285
val_L_L_s2_m4_b0__val_L_L_s2_m4_b1,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b1,frozen,adapted,True,True,5,persistence,7.530989880322192e-09,3.4056744056820687e-09,-4.125315474640123e-09,-1.106893686934694e-10,-4.0146261034171375e-09,-2.5295166588259335e-18,2.2774902786192268e-07,2.3428492553571795e-07,1.5578649476471679e-13,4.271795840232252e-17,1.5574377680631447e-13,0.0,-0.45941843790429426,7.530989879270945e-09,3.405674407160338e-09,0.15813177990360452,0.07021126319171907
val_L_L_s2_m4_b0__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b2,frozen,oracle,True,False,1,free,0.0057580664410128435,-0.0010615029671968146,-0.006819569408209658,-0.00022429777072861974,-0.0065952716374810556,1.734723475976807e-17,0.044836986895741664,0.03245008389875924,0.0007271718494780438,0.00015343536585665218,0.0005737364836213917,-1.0842021724855044e-19,0.8028348162115034,0.005758066441012847,-0.0010615029671968285,0.20802426798702126,-0.05808913362712805
val_L_L_s2_m4_b0__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b2,frozen,oracle,True,False,1,teacher,0.0057580664410128435,-0.0010615029671968146,-0.006819569408209658,-0.00022429777072861974,-0.0065952716374810556,1.734723475976807e-17,0.044836986895741664,0.03245008389875924,0.0007271718494780438,0.00015343536585665218,0.0005737364836213917,-1.0842021724855044e-19,0.8028348162115034,0.005758066441012847,-0.0010615029671968285,0.20802426798702126,-0.05808913362712805
val_L_L_s2_m4_b0__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b2,frozen,oracle,True,False,1,reset,0.0057580664410128435,-0.0010615029671968146,-0.006819569408209658,-0.00022429777072861974,-0.0065952716374810556,1.734723475976807e-17,0.044836986895741664,0.03245008389875924,0.0007271718494780438,0.00015343536585665218,0.0005737364836213917,-1.0842021724855044e-19,0.8028348162115034,0.005758066441012847,-0.0010615029671968285,0.20802426798702126,-0.05808913362712805
val_L_L_s2_m4_b0__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b2,frozen,oracle,True,False,1,persistence,0.0057580664410128435,0.0,-0.0057580664410128435,-0.00821509563134289,0.0024570291903300437,2.6020852139652106e-18,0.044836986895741664,0.0,0.0020103553938889095,0.0020103553938889095,0.0,0.0,nan,0.005758066441012847,0.0,0.20802426798702126,nan
val_L_L_s2_m4_b0__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b2,frozen,oracle,True,False,2,free,-0.00010764773223459478,-0.0012363586506287418,-0.001128710918394147,0.0007556291790020873,-0.0018843400973962347,4.336808689942018e-19,0.016363143131520354,0.01761937030079815,0.000219862759514258,1.5781067008317026e-06,0.00021828465281342627,2.710505431213761e-20,0.6214388046062921,-0.00010764773223459394,-0.0012363586506287413,-0.021912714205341396,-0.3093370997682938
val_L_L_s2_m4_b0__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b2,frozen,oracle,True,False,2,teacher,-0.00010764773223459478,-0.000895989704996155,-0.0007883419727615602,0.0008729210641908175,-0.0016612630369523755,-2.3852447794681098e-18,0.016363143131520354,0.020009748582927266,0.00024134137418363704,1.3297731318230612e-05,0.00022804364286540646,-2.710505431213761e-20,0.6517592309908781,-0.00010764773223459394,-0.0008959897049961515,-0.021912714205341396,-0.20558479452715453
val_L_L_s2_m4_b0__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b2,frozen,oracle,True,False,2,reset,-0.00010764773223459478,-0.0003592875127247652,-0.00025163978049017044,0.0001949832980013834,-0.0004466230784915564,2.6020852139652106e-18,0.016363143131520354,0.013555848635239912,0.00013986026272421226,7.880902388846461e-06,0.00013197936033536593,-1.3552527156068805e-19,0.7025030049636575,-0.00010764773223459394,-0.00035928751272476685,-0.021912714205341396,-0.10162586387281275
val_L_L_s2_m4_b0__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b2,frozen,oracle,True,False,2,persistence,-0.00010764773223459478,0.0057580664410128435,0.005865714173247438,0.00012711704745335225,0.005738597125794088,-1.734723475976807e-18,0.016363143131520354,0.044836986895741664,0.0024798213144882836,0.0008107597787092848,0.0016690615357789988,0.0,-0.13746804307132784,-0.00010764773223459394,0.005758066441012847,-0.021912714205341396,0.20802426798702126
val_L_L_s2_m4_b0__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b2,frozen,oracle,True,False,3,free,0.0016825117189687364,0.0006553268602710119,-0.0010271848586977245,0.00022340604426137218,-0.0012505909029590985,1.951563910473908e-18,0.01898562753705664,0.010574736741542568,0.0004624406220478204,7.074308397406334e-05,0.00039169753807375714,-5.421010862427522e-20,0.02450213041945699,0.0016825117189687368,0.0006553268602710106,0.3860117572647222,0.33810421555748493
val_L_L_s2_m4_b0__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b2,frozen,oracle,True,False,3,teacher,0.0016825117189687364,0.0018310468579245433,0.00014853513895580692,0.0005726029397722048,-0.00042406780081639966,1.7889335846010823e-18,0.01898562753705664,0.013113374045215344,0.00028548269655228746,3.448336107244229e-05,0.0002509993354798452,0.0,0.4959157011765802,0.0016825117189687368,0.0018310468579245418,0.3860117572647222,0.718835454675531
val_L_L_s2_m4_b0__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b2,frozen,oracle,True,False,3,reset,0.0016825117189687364,0.0013361964048864347,-0.00034631531408230165,0.00026035628425730075,-0.0006066715983396041,1.734723475976807e-18,0.01898562753705664,0.008649278311600086,0.00034354943033321336,0.00010684011531059632,0.00023670931502261708,-5.421010862427522e-20,0.279256848116175,0.0016825117189687368,0.0013361964048864334,0.3860117572647222,0.7199331696611879
val_L_L_s2_m4_b0__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b2,frozen,oracle,True,False,3,persistence,0.0016825117189687364,-0.00010764773223459478,-0.0017901594512033311,-0.000825452701893432,-0.0009647067493098986,-5.421010862427522e-19,0.01898562753705664,0.016363143131520354,0.0004863065302886093,6.87742445728101e-06,0.00047942910583132837,-1.0842021724855044e-19,0.228381352198214,0.0016825117189687368,-0.00010764773223459394,0.3860117572647222,-0.021912714205341396
val_L_L_s2_m4_b0__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b2,frozen,oracle,True,False,4,free,0.0011307073404647205,-0.000370668825245786,-0.0015013761657105065,-0.0013689704814729966,-0.0001324056842375138,3.903127820947816e-18,0.032392511156050845,0.008193514553479277,0.0011421131617997912,0.0005855914365712703,0.000556521725228521,-2.168404344971009e-19,-0.048424788477453594,0.0011307073404647242,-0.0003706688252457861,0.17140663320828192,-0.21620639953085674
val_L_L_s2_m4_b0__val_L_L_s2_m4_b2,val_L|L|s2|m4,val_L_L_s2_m4_b0,val_L_L_s2_m4_b2,frozen,oracle,True,False,4,teacher,0.0011307073404647205,-6.794000681727835e-05,-0.001198647347281999,-0.0017618552371931376,0.0005632078899111344,4.336808689942018e-18,0.032392511156050845,0.011254985764169565,0.0008749795432893552,0.0004467949796924259,0.0004281845635969296,-2.710505431213761e-19,0.4127656603179949,0.0011307073404647242,-6.794000681727884e-05,0.17140663320828192,-0.030942201981326727
